,Tank,Product,Time,Volume
905,317,A,139,16.14699999994049
906,317,A,140,16.14699999994049
907,317,A,141,16.14699999994049
908,317,A,142,16.14699999994049
909,317,A,143,16.14699999994049
910,317,A,144,16.14699999994049
911,317,A,145,16.14699999994049
912,317,A,146,16.14699999994049
913,317,A,147,16.14699999994049
914,317,A,148,16.14699999994049
915,317,A,149,16.14699999994049
916,317,A,150,16.14699999994049
917,317,A,151,16.14699999994049
918,317,A,152,16.14699999994049
919,317,A,153,16.14699999994049
920,317,A,154,16.14699999994049
921,317,A,155,16.14699999994049
922,317,A,156,16.14699999994049
923,317,A,157,16.14699999994049
924,317,A,158,16.14699999994049
925,317,A,159,16.14699999994049
926,317,A,160,16.14699999994049
927,317,A,161,16.14699999994049
928,317,A,162,16.14699999994049
929,317,A,163,16.14699999994049
930,317,A,164,16.14699999994049
931,317,A,165,16.14699999994049
932,317,A,166,16.14699999994049
933,317,A,167,16.14699999994049
934,317,A,168,16.14699999994049
935,317,A,169,16.14699999994049
936,317,A,170,16.14699999994049
937,317,A,171,16.14699999994049
938,317,A,172,16.14699999994049
939,317,A,173,16.14699999994049
940,317,A,174,16.14699999994049
941,317,A,175,16.14699999994049
942,317,A,176,16.14699999994049
943,317,A,177,16.14699999994049
944,317,A,178,16.14699999994049
945,317,A,179,16.14699999994049
946,317,A,180,16.14699999994049
947,317,A,181,16.14699999994049
948,317,A,182,16.14699999994049
949,317,A,183,16.14699999994049
950,317,A,184,16.14699999994049
951,317,A,185,16.14699999994049
952,317,A,186,16.14699999994049
953,317,A,187,16.14699999994049
954,317,A,188,16.14699999994049
955,317,A,189,16.14699999994049
956,317,A,190,16.14699999994049
957,317,A,191,16.14699999994049
958,317,A,192,16.14699999994049
959,330,A,0,5.0
960,330,A,1,4.9999999999999964
961,330,A,2,5.0000000000000195
962,330,A,3,5.000000000000038
963,330,A,4,5.000000000000038
964,330,A,5,5.000000000000038
965,330,A,6,5.000000000000038
966,330,A,7,5.0
967,330,A,8,5.0
968,330,A,9,5.0
969,330,A,10,5.0
970,330,A,11,5.0
971,330,A,12,5.0
972,330,A,13,5.0
973,330,A,14,5.0
974,330,A,15,5.0
975,330,A,16,5.0
976,330,A,17,5.0
977,330,A,18,5.0
978,330,A,19,5.0
979,330,A,20,5.0
980,330,A,21,5.0
981,330,A,22,5.0
982,330,A,23,5.0
983,330,A,24,5.0
984,330,A,25,5.0
985,330,A,26,5.0
986,330,A,27,5.0
987,330,A,28,5.0
988,330,A,29,5.0
989,330,A,30,5.0
990,330,A,31,5.0
991,330,A,32,5.0
992,330,A,33,5.0
993,330,A,34,5.0
994,330,A,35,5.0
995,330,A,36,5.0
996,330,A,37,5.0
997,330,A,38,5.0
998,330,A,39,5.0
999,330,A,40,5.0
1000,330,A,41,5.0
1001,330,A,42,5.0
1002,330,A,43,5.0
1003,330,A,44,5.0
1004,330,A,45,5.0
1005,330,A,46,5.0
1006,330,A,47,5.0
1007,330,A,48,5.0
1008,330,A,49,5.0
1009,330,A,50,5.0
1010,330,A,51,5.0
1011,330,A,52,5.0
1012,330,A,53,5.0
1013,330,A,54,5.0
1014,330,A,55,5.0
1015,330,A,56,5.0
1016,330,A,57,5.0
1017,330,A,58,5.0
1018,330,A,59,5.0
1019,330,A,60,5.0
1020,330,A,61,5.0
1021,330,A,62,5.0
1022,330,A,63,5.0
1023,330,A,64,5.0
1024,330,A,65,5.0
1025,330,A,66,5.0
1026,330,A,67,5.0
1027,330,A,68,5.0
1028,330,A,69,5.0
1029,330,A,70,5.0
1030,330,A,71,5.0
1031,330,A,72,5.0
1032,330,A,73,5.0
1033,330,A,74,5.0
1034,330,A,75,5.0
1035,330,A,76,5.0
1036,330,A,77,5.0
1037,330,A,78,5.0
1038,330,A,79,5.0
1039,330,A,80,5.0
1040,330,A,81,5.0
1041,330,A,82,5.0
1042,330,A,83,5.0
1043,330,A,84,5.0
1044,330,A,85,5.0
1045,330,A,86,5.0
1046,330,A,87,5.0
1047,330,A,88,5.0
1048,330,A,89,5.0
1049,330,A,90,5.0
1050,330,A,91,5.0
1051,330,A,92,5.0
1052,330,A,93,5.0
1053,330,A,94,5.0
1054,330,A,95,5.0
1055,330,A,96,5.0
1056,330,A,97,5.0
1057,330,A,98,5.0
1058,330,A,99,5.0
1059,330,A,100,5.0
1060,330,A,101,5.0
1061,330,A,102,5.0
1062,330,A,103,5.0
1063,330,A,104,5.0
1064,330,A,105,5.0
1065,330,A,106,5.0
1066,330,A,107,5.0
1067,330,A,108,5.0
1068,330,A,109,5.0
1069,330,A,110,5.0
1070,330,A,111,5.0
1071,330,A,112,5.0
1072,330,A,113,5.0
1073,330,A,114,5.0
1074,330,A,115,5.0
1075,330,A,116,5.0
1076,330,A,117,5.0
1077,330,A,118,5.0
1078,330,A,119,5.0
1079,330,A,120,5.0
1080,330,A,121,5.0
1081,330,A,122,5.0
1082,330,A,123,5.0
1083,330,A,124,5.0
1084,330,A,125,5.0
1085,330,A,126,5.0
1086,330,A,127,5.0
1087,330,A,128,5.0
1088,330,A,129,5.0
1089,330,A,130,5.0
1090,330,A,131,5.0
1091,330,A,132,5.0
1092,330,A,133,5.0
1093,330,A,134,5.0
1094,330,A,135,5.0
1095,330,A,136,5.0
1096,330,A,137,5.0
1097,330,A,138,5.0
1098,330,A,139,5.0
1099,330,A,140,5.0
1100,330,A,141,5.0
1101,330,A,142,5.0
1102,330,A,143,5.0
1103,330,A,144,5.0
1104,330,A,145,5.0
1105,330,A,146,5.0
1106,330,A,147,5.0
1107,330,A,148,5.0
1108,330,A,149,5.0
1109,330,A,150,5.0
1110,330,A,151,5.0
1111,330,A,152,5.0
1112,330,A,153,5.0
1113,330,A,154,5.0
1114,330,A,155,5.0
1115,330,A,156,5.0
1116,330,A,157,5.0
1117,330,A,158,5.0
1118,330,A,159,5.0
1119,330,A,160,5.0
1120,330,A,161,5.0
1121,330,A,162,5.0
1122,330,A,163,5.0
1123,330,A,164,5.0
1124,330,A,165,5.0
1125,330,A,166,5.0
1126,330,A,167,5.0
1127,330,A,168,5.0
1128,330,A,169,5.0
1129,330,A,170,5.0
1130,330,A,171,5.0
1131,330,A,172,5.0
1132,330,A,173,5.0
1133,330,A,174,5.0
1134,330,A,175,5.0
1135,330,A,176,5.0
1136,330,A,177,5.0
1137,330,A,178,5.0
1138,330,A,179,5.0
1139,330,A,180,5.0
1140,330,A,181,5.0
1141,330,A,182,5.0
1142,330,A,183,5.0
1143,330,A,184,5.0
1144,330,A,185,5.0
1145,330,A,186,5.0
1146,330,A,187,5.0
1147,330,A,188,5.0
1148,330,A,189,5.0
1149,330,A,190,5.0
1150,330,A,191,5.0
1151,330,A,192,5.0
1152,331,A,0,4.0
1153,331,A,1,3.9999999999999964
1154,331,A,2,3.9999999999999645
1155,331,A,3,3.999999999999851
1156,331,A,4,3.999999999999851
1157,331,A,5,3.999999999999851
1158,331,A,6,3.999999999999851
1159,331,A,7,3.999999999999851
1160,331,A,8,3.999999999999851
1161,331,A,9,3.999999999999851
1162,331,A,10,3.999999999999851
1163,331,A,11,3.999999999999851
1164,331,A,12,3.999999999999851
1165,331,A,13,3.999999999999851
1166,331,A,14,3.999999999999851
1167,331,A,15,3.999999999999851
1168,331,A,16,3.999999999999851
1169,331,A,17,3.999999999999851
1170,331,A,18,3.9999999999114166
1171,331,A,19,3.9999999999114166
1172,331,A,20,3.9999999999114166
1173,331,A,21,3.9999999999114166
1174,331,A,22,3.9999999999115445
1175,331,A,23,3.9999999999116556
1176,331,A,24,3.9999999999114166
1177,331,A,25,3.9999999999114166
1178,331,A,26,3.9999999999116556
1179,331,A,27,3.9999999999114166
1180,331,A,28,3.9999999999114166
1181,331,A,29,3.9999999999114166
1182,331,A,30,3.9999999999116556
1183,331,A,31,3.9999999999116556
1184,331,A,32,3.9999999999116556
1185,331,A,33,3.9999999999116556
1186,331,A,34,3.9999999999116556
1187,331,A,35,3.9999999999116556
1188,331,A,36,3.9999999999116556
1189,331,A,37,3.9999999999116556
1190,331,A,38,3.9999999999116556
1191,331,A,39,3.9999999999116556
1192,331,A,40,3.9999999999116556
1193,331,A,41,3.9999999999116556
1194,331,A,42,3.9999999999116556
1195,331,A,43,3.9999999999116556
1196,331,A,44,3.9999999999116556
1197,331,A,45,3.999999999917442
1198,331,A,46,3.999999999917442
1199,331,A,47,3.999999999917442
1200,331,A,48,3.999999999917442
1201,331,A,49,3.999999999917442
1202,331,A,50,3.999999999917442
1203,331,A,51,3.999999999917442
1204,331,A,52,3.999999999917442
1205,331,A,53,3.999999999917442
1206,331,A,54,3.999999999918248
1207,331,A,55,3.999999999919054
1208,331,A,56,3.99999999991986
1209,331,A,57,3.99999999991986
1210,331,A,58,3.99999999991986
1211,331,A,59,3.99999999991986
1212,331,A,60,3.99999999991986
1213,331,A,61,3.99999999991986
1214,331,A,62,3.99999999991986
1215,331,A,63,3.99999999991986
1216,331,A,64,3.99999999991986
1217,331,A,65,3.99999999991986
1218,331,A,66,3.99999999991986
1219,331,A,67,3.99999999991986
1220,331,A,68,3.99999999991986
1221,331,A,69,3.99999999991986
1222,331,A,70,3.99999999991986
1223,331,A,71,3.99999999991986
1224,331,A,72,3.99999999991986
1225,331,A,73,3.99999999991986
1226,331,A,74,3.99999999991986
1227,331,A,75,3.99999999991986
1228,331,A,76,3.99999999991986
1229,331,A,77,3.99999999991986
1230,331,A,78,3.99999999991986
1231,331,A,79,3.99999999991986
1232,331,A,80,3.99999999991986
1233,331,A,81,3.99999999991986
1234,331,A,82,3.99999999991986
1235,331,A,83,3.99999999991986
1236,331,A,84,3.99999999991986
1237,331,A,85,3.99999999991986
1238,331,A,86,3.99999999991986
1239,331,A,87,3.99999999991986
1240,331,A,88,3.99999999991986
1241,331,A,89,3.99999999991986
1242,331,A,90,3.99999999991986
1243,331,A,91,3.99999999991986
1244,331,A,92,3.99999999991986
1245,331,A,93,3.99999999991986
1246,331,A,94,3.99999999991986
1247,331,A,95,3.99999999991986
1248,331,A,96,3.99999999991986
1249,331,A,97,3.99999999991986
1250,331,A,98,3.99999999991986
1251,331,A,99,3.99999999991986
1252,331,A,100,3.99999999991986
1253,331,A,101,3.99999999991986
1254,331,A,102,3.99999999991986
1255,331,A,103,3.99999999991986
1256,331,A,104,3.99999999991986
1257,331,A,105,3.99999999991986
1258,331,A,106,3.99999999991986
1259,331,A,107,3.99999999991986
1260,331,A,108,3.99999999991986
1261,331,A,109,3.99999999991986
1262,331,A,110,3.99999999991986
1263,331,A,111,3.99999999991986
1264,331,A,112,3.99999999991986
1265,331,A,113,3.99999999991986
1266,331,A,114,3.99999999991986
1267,331,A,115,3.99999999991986
1268,331,A,116,3.99999999991986
1269,331,A,117,3.99999999991986
1270,331,A,118,3.99999999991986
1271,331,A,119,3.99999999991986
1272,331,A,120,3.99999999991986
1273,331,A,121,3.99999999991986
1274,331,A,122,3.99999999991986
1275,331,A,123,3.99999999991986
1276,331,A,124,3.99999999991986
1277,331,A,125,3.99999999991986
1278,331,A,126,3.99999999991986
1279,331,A,127,3.99999999991986
1280,331,A,128,3.99999999991986
1281,331,A,129,3.99999999991986
1282,331,A,130,3.99999999991986
1283,331,A,131,3.99999999991986
1284,331,A,132,3.99999999991986
1285,331,A,133,3.99999999991986
1286,331,A,134,3.99999999991986
1287,331,A,135,3.99999999991986
1288,331,A,136,3.99999999991986
1289,331,A,137,3.99999999991986
1290,331,A,138,3.99999999991986
1291,331,A,139,3.99999999991986
1292,331,A,140,3.99999999991986
1293,331,A,141,3.99999999991986
1294,331,A,142,3.99999999991986
1295,331,A,143,3.99999999991986
1296,331,A,144,3.99999999991986
1297,331,A,145,3.99999999991986
1298,331,A,146,3.99999999991986
1299,331,A,147,3.99999999991986
1300,331,A,148,3.99999999991986
1301,331,A,149,3.99999999991986
1302,331,A,150,3.99999999991986
1303,331,A,151,3.99999999991986
1304,331,A,152,3.99999999991986
1305,331,A,153,3.99999999991986
1306,331,A,154,3.99999999991986
1307,331,A,155,3.99999999991986
1308,331,A,156,3.99999999991986
1309,331,A,157,3.99999999991986
1310,331,A,158,3.99999999991986
1311,331,A,159,3.99999999991986
1312,331,A,160,3.99999999991986
1313,331,A,161,3.99999999991986
1314,331,A,162,3.99999999991986
1315,331,A,163,3.99999999991986
1316,331,A,164,3.99999999991986
1317,331,A,165,3.99999999991986
1318,331,A,166,3.99999999991986
1319,331,A,167,3.99999999991986
1320,331,A,168,3.99999999991986
1321,331,A,169,3.99999999991986
1322,331,A,170,3.99999999991986
1323,331,A,171,3.99999999991986
1324,331,A,172,3.99999999991986
1325,331,A,173,3.99999999991986
1326,331,A,174,3.99999999991986
1327,331,A,175,3.99999999991986
1328,331,A,176,3.99999999991986
1329,331,A,177,3.99999999991986
1330,331,A,178,3.99999999991986
1331,331,A,179,3.99999999991986
1332,331,A,180,3.99999999991986
1333,331,A,181,3.99999999991986
1334,331,A,182,3.99999999991986
1335,331,A,183,3.99999999991986
1336,331,A,184,3.99999999991986
1337,331,A,185,3.99999999991986
1338,331,A,186,3.99999999991986
1339,331,A,187,3.99999999991986
1340,331,A,188,3.99999999991986
1341,331,A,189,3.99999999991986
1342,331,A,190,3.99999999991986
1343,331,A,191,3.99999999991986
1344,331,A,192,3.99999999991986
1345,332,A,0,5.0
1346,332,A,1,4.9999999999999964
1347,332,A,2,5.000000000000019
1348,332,A,3,5.000000000000037
1349,332,A,4,5.000000000000106
1350,332,A,5,5.000000000000185
1351,332,A,6,5.000000000000321
1352,332,A,7,5.0000000000004565
1353,332,A,8,5.000000000000578
1354,332,A,9,5.0000000000007
1355,332,A,10,5.000000000000822
1356,332,A,11,5.000000000000943
1357,332,A,12,5.000000000001065
1358,332,A,13,5.000000000001172
1359,332,A,14,5.00000000000128
1360,332,A,15,5.0
1361,332,A,16,5.000000000000112
1362,332,A,17,5.000000000000223
1363,332,A,18,5.000000000000359
1364,332,A,19,5.000000000000566
1365,332,A,20,5.0
1366,332,A,21,4.9999999999996945
1367,332,A,22,4.999999999999389
1368,332,A,23,4.999999999999083
1369,332,A,24,4.999999999998778
1370,332,A,25,4.999999999998465
1371,332,A,26,4.999999999998153
1372,332,A,27,4.999999999997854
1373,332,A,28,4.999999999997584
1374,332,A,29,4.999999999997314
1375,332,A,30,4.999999999997044
1376,332,A,31,4.999999999996774
1377,332,A,32,4.999999999996504
1378,332,A,33,4.999999999996234
1379,332,A,34,4.9999999999959215
1380,332,A,35,4.9999999999956515
1381,332,A,36,4.9999999999953815
1382,332,A,37,4.9999999999951115
1383,332,A,38,4.9999999999948415
1384,332,A,39,4.9999999999945715
1385,332,A,40,4.9999999999943014
1386,332,A,41,4.999999999994031
1387,332,A,42,4.999999999993761
1388,332,A,43,4.999999999993491
1389,332,A,44,4.999999999993264
1390,332,A,45,4.999999999993037
1391,332,A,46,4.999999999992809
1392,332,A,47,4.999999999992539
1393,332,A,48,4.999999999992269
1394,332,A,49,4.999999999991999
1395,332,A,50,4.999999999991729
1396,332,A,51,4.999999999991459
1397,332,A,52,4.999999999991161
1398,332,A,53,4.999999999990862
1399,332,A,54,4.999999999990521
1400,332,A,55,4.99999999999018
1401,332,A,56,4.999999999989839
1402,332,A,57,4.999999999989498
1403,332,A,58,4.999999999989157
1404,332,A,59,4.999999999988816
1405,332,A,60,4.999999999988475
1406,332,A,61,4.999999999988134
1407,332,A,62,4.999999999987793
1408,332,A,63,4.999999999987452
1409,332,A,64,4.999999999987111
1410,332,A,65,4.999999999986784
1411,332,A,66,4.999999999986457
1412,332,A,67,4.99999999998613
1413,332,A,68,4.999999999985789
1414,332,A,69,4.999999999985505
1415,332,A,70,4.999999999985221
1416,332,A,71,4.9999999999849365
1417,332,A,72,4.999999999984595
1418,332,A,73,4.999999999984595
1419,332,A,74,4.999999999984595
1420,332,A,75,4.999999999984595
1421,332,A,76,4.999999999984595
1422,332,A,77,4.999999999984595
1423,332,A,78,4.999999999984595
1424,332,A,79,4.999999999984595
1425,332,A,80,4.999999999984595
1426,332,A,81,4.999999999984595
1427,332,A,82,4.999999999984595
1428,332,A,83,4.999999999984595
1429,332,A,84,4.999999999984595
1430,332,A,85,4.999999999984595
1431,332,A,86,4.999999999984595
1432,332,A,87,4.999999999984595
1433,332,A,88,4.999999999984595
1434,332,A,89,4.999999999984595
1435,332,A,90,4.999999999984595
1436,332,A,91,4.999999999984595
1437,332,A,92,4.999999999984595
1438,332,A,93,4.999999999984595
1439,332,A,94,4.999999999984595
1440,332,A,95,4.999999999984595
1441,332,A,96,4.999999999984595
1442,332,A,97,4.999999999984595
1443,332,A,98,4.999999999984595
1444,332,A,99,4.999999999984595
1445,332,A,100,4.999999999984595
1446,332,A,101,4.999999999984595
1447,332,A,102,4.999999999984595
1448,332,A,103,4.999999999984595
1449,332,A,104,4.999999999984595
1450,332,A,105,4.999999999984595
1451,332,A,106,4.999999999984595
1452,332,A,107,4.999999999984595
1453,332,A,108,4.999999999984595
1454,332,A,109,4.999999999984595
1455,332,A,110,4.999999999984595
1456,332,A,111,4.999999999984595
1457,332,A,112,4.999999999984595
1458,332,A,113,4.999999999984595
1459,332,A,114,4.999999999984595
1460,332,A,115,4.999999999984595
1461,332,A,116,4.999999999984595
1462,332,A,117,4.999999999984595
1463,332,A,118,4.999999999984595
1464,332,A,119,4.999999999984595
1465,332,A,120,4.999999999984595
1466,332,A,121,4.999999999984595
1467,332,A,122,4.999999999984595
1468,332,A,123,4.999999999984595
1469,332,A,124,4.999999999984595
1470,332,A,125,4.999999999984595
1471,332,A,126,4.999999999984595
1472,332,A,127,4.999999999984595
1473,332,A,128,4.999999999984595
1474,332,A,129,4.999999999984595
1475,332,A,130,4.999999999984595
1476,332,A,131,4.999999999984595
1477,332,A,132,4.999999999984595
1478,332,A,133,4.999999999984595
1479,332,A,134,4.999999999984595
1480,332,A,135,4.999999999984595
1481,332,A,136,4.999999999984595
1482,332,A,137,4.999999999984595
1483,332,A,138,4.999999999984595
1484,332,A,139,4.999999999984595
1485,332,A,140,4.999999999984595
1486,332,A,141,4.999999999984595
1487,332,A,142,4.999999999984595
1488,332,A,143,4.999999999984595
1489,332,A,144,4.999999999984595
1490,332,A,145,4.999999999984595
1491,332,A,146,4.999999999984595
1492,332,A,147,4.999999999984595
1493,332,A,148,4.999999999984595
1494,332,A,149,4.999999999984595
1495,332,A,150,4.999999999984595
1496,332,A,151,4.999999999984595
1497,332,A,152,4.999999999984595
1498,332,A,153,4.999999999984595
1499,332,A,154,4.999999999984595
1500,332,A,155,4.999999999984595
1501,332,A,156,4.999999999984595
1502,332,A,157,4.999999999984595
1503,332,A,158,4.999999999984595
1504,332,A,159,4.999999999984595
1505,332,A,160,4.999999999984595
1506,332,A,161,4.999999999984595
1507,332,A,162,4.999999999984595
1508,332,A,163,4.999999999984595
1509,332,A,164,4.999999999984595
1510,332,A,165,4.999999999984595
1511,332,A,166,4.999999999984595
1512,332,A,167,4.999999999984595
1513,332,A,168,4.999999999984595
1514,332,A,169,4.999999999984595
1515,332,A,170,4.999999999984595
1516,332,A,171,4.999999999984595
1517,332,A,172,4.999999999984595
1518,332,A,173,4.999999999984595
1519,332,A,174,4.999999999984595
1520,332,A,175,4.999999999984595
1521,332,A,176,4.999999999984595
1522,332,A,177,4.999999999984595
1523,332,A,178,4.999999999984595
1524,332,A,179,4.999999999984595
1525,332,A,180,4.999999999984595
1526,332,A,181,4.999999999984595
1527,332,A,182,4.999999999984595
1528,332,A,183,4.999999999984595
1529,332,A,184,4.999999999984595
1530,332,A,185,4.999999999984595
1531,332,A,186,4.999999999984595
1532,332,A,187,4.999999999984595
1533,332,A,188,4.999999999984595
1534,332,A,189,4.999999999984595
1535,332,A,190,4.999999999984595
1536,332,A,191,4.999999999984595
1537,332,A,192,4.999999999984595
1538,333,A,0,6.0
1539,333,A,1,5.9999999999999964
1540,333,A,2,5.9999999999999964
1541,333,A,3,6.0
1542,333,A,4,6.0
1543,333,A,5,6.0
1544,333,A,6,6.0
1545,333,A,7,2.115
1546,333,A,8,2.115
1547,333,A,9,2.115
1548,333,A,10,2.115
1549,333,A,11,2.115
1550,333,A,12,2.115
1551,333,A,13,2.115
1552,333,A,14,2.115
1553,333,A,15,2.115
1554,333,A,16,2.115
1555,333,A,17,2.115
1556,333,A,18,2.115
1557,333,A,19,2.115
1558,333,A,20,2.115
1559,333,A,21,2.115
1560,333,A,22,27.183
1561,333,A,23,52.674
1562,333,A,24,78.165
1563,333,A,25,78.165
1564,333,A,26,78.165
1565,333,A,27,78.165
1566,333,A,28,78.165
1567,333,A,29,78.165
1568,333,A,30,78.165
1569,333,A,31,78.165
1570,333,A,32,78.165
1571,333,A,33,78.165
1572,333,A,34,78.165
1573,333,A,35,78.165
1574,333,A,36,78.165
1575,333,A,37,78.165
1576,333,A,38,78.165
1577,333,A,39,78.165
1578,333,A,40,78.165
1579,333,A,41,78.165
1580,333,A,42,78.165
1581,333,A,43,78.165
1582,333,A,44,78.165
1583,333,A,45,78.165
1584,333,A,46,78.165
1585,333,A,47,78.165
1586,333,A,48,78.165
1587,333,A,49,78.165
1588,333,A,50,78.165
1589,333,A,51,78.165
1590,333,A,52,78.165
1591,333,A,53,78.165
1592,333,A,54,105.168
1593,333,A,55,128.157
1594,333,A,56,128.157
1595,333,A,57,128.157
1596,333,A,58,128.157
1597,333,A,59,128.157
1598,333,A,60,128.157
1599,333,A,61,128.157
1600,333,A,62,128.157
1601,333,A,63,128.157
1602,333,A,64,128.157
1603,333,A,65,128.157
1604,333,A,66,128.157
1605,333,A,67,128.157
1606,333,A,68,128.157
1607,333,A,69,128.157
1608,333,A,70,128.157
1609,333,A,71,128.157
1610,333,A,72,128.157
1611,333,A,73,128.157
1612,333,A,74,125.75500000000001
1613,333,A,75,119.33900000000001
1614,333,A,76,112.92300000000002
1615,333,A,77,108.90900000000002
1616,333,A,78,104.89000000000001
1617,333,A,79,100.87100000000001
1618,333,A,80,96.852
1619,333,A,81,92.833
1620,333,A,82,88.81400000000005
1621,333,A,83,84.79500000000004
1622,333,A,84,80.77600000000004
1623,333,A,85,76.75700000000003
1624,333,A,86,72.73800000000003
1625,333,A,87,62.774000000000036
1626,333,A,88,52.81000000000003
1627,333,A,89,42.84600000000003
1628,333,A,90,32.88200000000003
1629,333,A,91,28.863000000000035
1630,333,A,92,24.844000000000033
1631,333,A,93,20.82500000000003
1632,333,A,94,16.806000000000026
1633,333,A,95,12.787000000000026
1634,333,A,96,12.787000000000026
1635,333,A,97,12.787000000000026
1636,333,A,98,12.787000000000026
1637,333,A,99,12.787000000000026
1638,333,A,100,12.787000000000026
1639,333,A,101,12.787000000000026
1640,333,A,102,12.787000000000026
1641,333,A,103,12.787000000000026
1642,333,A,104,12.787000000000026
1643,333,A,105,12.787000000000026
1644,333,A,106,12.787000000000026
1645,333,A,107,12.787000000000026
1646,333,A,108,12.787000000000026
1647,333,A,109,12.787000000000026
1648,333,A,110,12.787000000000026
1649,333,A,111,12.787000000000026
1650,333,A,112,12.787000000000026
1651,333,A,113,12.787000000000026
1652,333,A,114,12.787000000000026
1653,333,A,115,12.787000000000026
1654,333,A,116,12.787000000000026
1655,333,A,117,12.787000000000026
1656,333,A,118,12.787000000000026
1657,333,A,119,12.787000000000026
1658,333,A,120,12.787000000000026
1659,333,A,121,12.787000000000026
1660,333,A,122,7.537000000000026
1661,333,A,123,2.2870000000000257
1662,333,A,124,2.2870000000000257
1663,333,A,125,2.2870000000000257
1664,333,A,126,2.2870000000000257
1665,333,A,127,2.2870000000000257
1666,333,A,128,2.2870000000000257
1667,333,A,129,2.2870000000000257
1668,333,A,130,2.2870000000000257
1669,333,A,131,2.2870000000000257
1670,333,A,132,2.2870000000000257
1671,333,A,133,2.2870000000000257
1672,333,A,134,2.2870000000000257
1673,333,A,135,2.2870000000000257
1674,333,A,136,2.2870000000000257
1675,333,A,137,2.2870000000000257
1676,333,A,138,2.2870000000000257
1677,333,A,139,2.2870000000000257
1678,333,A,140,2.2870000000000257
1679,333,A,141,2.2870000000000257
1680,333,A,142,2.2870000000000257
1681,333,A,143,2.2870000000000257
1682,333,A,144,2.2870000000000257
1683,333,A,145,2.2870000000000257
1684,333,A,146,2.2870000000000257
1685,333,A,147,2.2870000000000257
1686,333,A,148,2.2870000000000257
1687,333,A,149,2.2870000000000257
1688,333,A,150,2.2870000000000257
1689,333,A,151,2.2870000000000257
1690,333,A,152,2.2870000000000257
1691,333,A,153,2.2870000000000257
1692,333,A,154,2.2870000000000257
1693,333,A,155,2.2870000000000257
1694,333,A,156,2.2870000000000257
1695,333,A,157,2.2870000000000257
1696,333,A,158,2.2870000000000257
1697,333,A,159,2.2870000000000257
1698,333,A,160,2.2870000000000257
1699,333,A,161,2.2870000000000257
1700,333,A,162,2.2870000000000257
1701,333,A,163,2.2870000000000257
1702,333,A,164,2.2870000000000257
1703,333,A,165,2.2870000000000257
1704,333,A,166,2.2870000000000257
1705,333,A,167,2.2870000000000257
1706,333,A,168,2.2870000000000257
1707,333,A,169,2.2870000000000257
1708,333,A,170,2.2870000000000257
1709,333,A,171,2.2870000000000257
1710,333,A,172,2.2870000000000257
1711,333,A,173,2.2870000000000257
1712,333,A,174,2.2870000000000257
1713,333,A,175,2.2870000000000257
1714,333,A,176,2.2870000000000257
1715,333,A,177,2.2870000000000257
1716,333,A,178,2.2870000000000257
1717,333,A,179,2.2870000000000257
1718,333,A,180,2.2870000000000257
1719,333,A,181,2.2870000000000257
1720,333,A,182,2.2870000000000257
1721,333,A,183,2.2870000000000257
1722,333,A,184,2.2870000000000257
1723,333,A,185,2.2870000000000257
1724,333,A,186,2.2870000000000257
1725,333,A,187,2.2870000000000257
1726,333,A,188,2.2870000000000257
1727,333,A,189,2.2870000000000257
1728,333,A,190,2.2870000000000257
1729,333,A,191,2.2870000000000257
1730,333,A,192,2.2870000000000257
1731,334,A,0,4.0
1732,334,A,1,23.578
1733,334,A,2,39.271
1734,334,A,3,54.964000000000006
1735,334,A,4,77.20100000000001
1736,334,A,5,99.43700000000001
1737,334,A,6,95.552
1738,334,A,7,95.552
1739,334,A,8,95.552
1740,334,A,9,95.552
1741,334,A,10,95.552
1742,334,A,11,95.552
1743,334,A,12,92.774
1744,334,A,13,89.996
1745,334,A,14,87.21799999999999
1746,334,A,15,84.43999999999998
1747,334,A,16,81.66199999999998
1748,334,A,17,78.88399999999997
1749,334,A,18,78.88399999999997
1750,334,A,19,78.88399999999997
1751,334,A,20,78.88399999999997
1752,334,A,21,78.88399999999997
1753,334,A,22,78.88399999999997
1754,334,A,23,75.75899999999997
1755,334,A,24,72.63399999999997
1756,334,A,25,69.50899999999997
1757,334,A,26,91.87399999999997
1758,334,A,27,88.74899999999997
1759,334,A,28,88.74899999999997
1760,334,A,29,88.74899999999997
1761,334,A,30,88.74899999999997
1762,334,A,31,115.65899999999996
1763,334,A,32,142.56899999999996
1764,334,A,33,142.56899999999996
1765,334,A,34,142.56899999999996
1766,334,A,35,142.56899999999996
1767,334,A,36,142.56899999999996
1768,334,A,37,142.56899999999996
1769,334,A,38,142.56899999999996
1770,334,A,39,142.56899999999996
1771,334,A,40,142.56899999999996
1772,334,A,41,142.56899999999996
1773,334,A,42,142.56899999999996
1774,334,A,43,142.56899999999996
1775,334,A,44,142.56899999999996
1776,334,A,45,142.56899999999996
1777,334,A,46,142.56899999999996
1778,334,A,47,142.56899999999996
1779,334,A,48,142.56899999999996
1780,334,A,49,142.56899999999996
1781,334,A,50,142.56899999999996
1782,334,A,51,142.56899999999996
1783,334,A,52,142.56899999999996
1784,334,A,53,142.56899999999996
1785,334,A,54,142.56899999999996
1786,334,A,55,142.56899999999996
1787,334,A,56,142.56899999999996
1788,334,A,57,142.56899999999996
1789,334,A,58,142.56899999999996
1790,334,A,59,142.56899999999996
