,Tank,Product,Time,Volume
914,330,A,192,4.999999999793403
915,330,A,193,4.999999999793403
916,330,A,194,4.999999999793403
917,330,A,195,4.999999999793403
918,330,A,196,4.999999999793403
919,330,A,197,4.999999999793403
920,330,A,198,4.999999999793403
921,330,A,199,4.999999999793403
922,330,A,200,4.999999999793403
923,330,A,201,4.999999999793403
924,331,A,0,4.0
925,331,A,1,4.0
926,331,A,2,4.0
927,331,A,3,4.0
928,331,A,4,4.0
929,331,A,5,4.0
930,331,A,6,4.0
931,331,A,7,3.9999999999999716
932,331,A,8,3.9999999999999147
933,331,A,9,3.9999999999998295
934,331,A,10,3.999999999999744
935,331,A,11,3.999999999999588
936,331,A,12,3.9999999999994174
937,331,A,13,3.999999999999261
938,331,A,14,3.9999999999991047
939,331,A,15,3.999999999998934
940,331,A,16,3.9999999999987637
941,331,A,17,3.9999999999986073
942,331,A,18,3.999999999998451
943,331,A,19,3.9999999999982805
944,331,A,20,3.99999999999811
945,331,A,21,3.999999999997897
946,331,A,22,3.999999999997627
947,331,A,23,3.9999999999973426
948,331,A,24,3.9999999999970584
949,331,A,25,3.999999999996774
950,331,A,26,3.9999999999965183
951,331,A,27,3.9999999999962625
952,331,A,28,3.9999999999959783
953,331,A,29,3.999999999995694
954,331,A,30,3.9999999999953673
955,331,A,31,3.9999999999950546
956,331,A,32,3.9999999999947136
957,331,A,33,3.9999999999943725
958,331,A,34,3.9999999999940883
959,331,A,35,3.9999999999938183
960,331,A,36,3.999999999993534
961,331,A,37,3.99999999999325
962,331,A,38,3.9999999999929656
963,331,A,39,3.9999999999926956
964,331,A,40,3.9999999999924114
965,331,A,41,3.999999999992127
966,331,A,42,3.999999999991843
967,331,A,43,3.99999999999163
968,331,A,44,3.9999999999914024
969,331,A,45,3.999999999991175
970,331,A,46,3.9999999999909477
971,331,A,47,3.9999999999906635
972,331,A,48,3.9999999999903793
973,331,A,49,3.999999999990095
974,331,A,50,3.9999999999897966
975,331,A,51,3.9999999999895124
976,331,A,52,3.999999999989228
977,331,A,53,3.999999999988944
978,331,A,54,3.9999999999885745
979,331,A,55,3.9999999999882334
980,331,A,56,3.9999999999878924
981,331,A,57,3.9999999999875513
982,331,A,58,3.999999999987182
983,331,A,59,3.9999999999867697
984,331,A,60,3.999999999986372
985,331,A,61,3.999999999985974
986,331,A,62,3.9999999999855333
987,331,A,63,3.9999999999851212
988,331,A,64,3.9999999999847233
989,331,A,65,3.9999999999843254
990,331,A,66,3.999999999983885
991,331,A,67,3.9999999999834444
992,331,A,68,3.9999999999830465
993,331,A,69,3.9999999999826485
994,331,A,70,3.9999999999822364
995,331,A,71,3.999999999981796
996,331,A,72,3.999999999981398
997,331,A,73,3.999999999981
998,331,A,74,3.999999999981
999,331,A,75,3.999999999981
1000,331,A,76,3.999999999981
1001,331,A,77,3.999999999981
1002,331,A,78,3.999999999981
1003,331,A,79,3.999999999937515
1004,331,A,80,3.999999999937515
1005,331,A,81,3.999999999937515
1006,331,A,82,3.999999999937515
1007,331,A,83,3.999999999937515
1008,331,A,84,3.999999999937515
1009,331,A,85,3.999999999937515
1010,331,A,86,3.999999999937515
1011,331,A,87,3.999999999937515
1012,331,A,88,3.999999999937515
1013,331,A,89,3.999999999937515
1014,331,A,90,3.999999999937515
1015,331,A,91,3.999999999937515
1016,331,A,92,3.999999999937515
1017,331,A,93,3.999999999937515
1018,331,A,94,3.999999999937515
1019,331,A,95,3.999999999937515
1020,331,A,96,3.999999999937515
1021,331,A,97,3.999999999937515
1022,331,A,98,3.999999999937515
1023,331,A,99,3.999999999937515
1024,331,A,100,3.999999999937515
1025,331,A,101,3.999999999937515
1026,331,A,102,3.999999999937515
1027,331,A,103,3.999999999937515
1028,331,A,104,3.999999999937515
1029,331,A,105,3.999999999937515
1030,331,A,106,3.999999999937515
1031,331,A,107,3.999999999937515
1032,331,A,108,3.999999999937515
1033,331,A,109,3.999999999937515
1034,331,A,110,3.999999999937515
1035,331,A,111,3.999999999937515
1036,331,A,112,3.999999999937515
1037,331,A,113,3.999999999937515
1038,331,A,114,3.9999999999372875
1039,331,A,115,3.9999999999372875
1040,331,A,116,3.99999999993706
1041,331,A,117,3.99999999993706
1042,331,A,118,3.9999999999368328
1043,331,A,119,3.9999999999368328
1044,331,A,120,3.9999999999366054
1045,331,A,121,3.9999999999366054
1046,331,A,122,3.999999999936378
1047,331,A,123,3.999999999936378
1048,331,A,124,3.999999999936094
1049,331,A,125,3.999999999936094
1050,331,A,126,3.9999999999358664
1051,331,A,127,3.9999999999358664
1052,331,A,128,3.999999999935639
1053,331,A,129,3.999999999935639
1054,331,A,130,3.999999999935639
1055,331,A,131,3.999999999935639
1056,331,A,132,3.999999999935639
1057,331,A,133,3.999999999935639
1058,331,A,134,3.999999999935639
1059,331,A,135,3.999999999935639
1060,331,A,136,3.999999999935639
1061,331,A,137,3.999999999935639
1062,331,A,138,3.999999999935639
1063,331,A,139,3.999999999933536
1064,331,A,140,3.999999999933536
1065,331,A,141,3.999999999933536
1066,331,A,142,3.9999999999333085
1067,331,A,143,3.9999999999333085
1068,331,A,144,3.999999999933081
1069,331,A,145,3.999999999933081
1070,331,A,146,3.9999999999328537
1071,331,A,147,3.9999999999328537
1072,331,A,148,3.9999999999326263
1073,331,A,149,3.9999999999326263
1074,331,A,150,3.999999999932399
1075,331,A,151,3.999999999932399
1076,331,A,152,3.9999999999321716
1077,331,A,153,3.9999999999321716
1078,331,A,154,3.999999999931944
1079,331,A,155,3.999999999931944
1080,331,A,156,3.999999999931717
1081,331,A,157,3.999999999931717
1082,331,A,158,3.9999999999314895
1083,331,A,159,3.9999999999314895
1084,331,A,160,3.999999999931262
1085,331,A,161,3.999999999931262
1086,331,A,162,3.9999999999310347
1087,331,A,163,3.9999999999310347
1088,331,A,164,3.9999999999308073
1089,331,A,165,3.9999999999308073
1090,331,A,166,3.99999999993058
1091,331,A,167,3.99999999993058
1092,331,A,168,3.9999999999303526
1093,331,A,169,3.9999999999303526
1094,331,A,170,3.9999999999301252
1095,331,A,171,3.9999999999301252
1096,331,A,172,3.9999999999301252
1097,331,A,173,3.999999999929784
1098,331,A,174,3.999999999929557
1099,331,A,175,3.999999999929557
1100,331,A,176,3.9999999999293294
1101,331,A,177,3.9999999999293294
1102,331,A,178,3.999999999929102
1103,331,A,179,3.999999999929102
1104,331,A,180,3.9999999999288747
1105,331,A,181,3.9999999999288747
1106,331,A,182,3.9999999999286473
1107,331,A,183,3.9999999999286473
1108,331,A,184,3.99999999992842
1109,331,A,185,3.99999999992842
1110,331,A,186,3.9999999999281926
1111,331,A,187,3.9999999999281926
1112,331,A,188,3.9999999999281926
1113,331,A,189,3.9999999999281926
1114,331,A,190,3.9999999999281926
1115,331,A,191,3.9999999999281926
1116,331,A,192,3.9999999999281926
1117,331,A,193,3.9999999999281926
1118,331,A,194,3.9999999999281926
1119,331,A,195,3.9999999999281926
1120,331,A,196,3.9999999999281926
1121,331,A,197,3.9999999999281926
1122,331,A,198,3.9999999999281926
1123,331,A,199,3.9999999999281926
1124,331,A,200,3.9999999999281926
1125,331,A,201,3.9999999999281926
1126,332,A,0,5.0
1127,332,A,1,5.0
1128,332,A,2,5.0
1129,332,A,3,5.0
1130,332,A,4,5.0
1131,332,A,5,5.0
1132,332,A,6,5.0
1133,332,A,7,4.999999999999897
1134,332,A,8,4.999999999999751
1135,332,A,9,4.999999999999567
1136,332,A,10,4.999999999999389
1137,332,A,11,4.999999999999076
1138,332,A,12,4.999999999998735
1139,332,A,13,4.999999999998465
1140,332,A,14,4.999999999998181
1141,332,A,15,4.999999999997897
1142,332,A,16,4.999999999997613
1143,332,A,17,4.999999999997343
1144,332,A,18,4.999999999997058
1145,332,A,19,4.999999999996774
1146,332,A,20,4.99999999999649
1147,332,A,21,4.999999999996049
1148,332,A,22,4.9999999999954525
1149,332,A,23,4.999999999994827
1150,332,A,24,4.999999999994202
1151,332,A,25,4.999999999993605
1152,332,A,26,4.9999999999930225
1153,332,A,27,4.999999999992397
1154,332,A,28,4.999999999991786
1155,332,A,29,4.999999999991118
1156,332,A,30,4.9999999999904645
1157,332,A,31,4.999999999989782
1158,332,A,32,4.9999999999891145
1159,332,A,33,4.999999999988447
1160,332,A,34,4.999999999987949
1161,332,A,35,4.999999999987438
1162,332,A,36,4.999999999986926
1163,332,A,37,4.999999999986414
1164,332,A,38,4.999999999985903
1165,332,A,39,4.999999999985391
1166,332,A,40,4.99999999998488
1167,332,A,41,4.999999999984368
1168,332,A,42,4.9999999999838565
1169,332,A,43,4.999999999983515
1170,332,A,44,4.999999999983174
1171,332,A,45,4.999999999982833
1172,332,A,46,4.999999999982492
1173,332,A,47,4.999999999982094
1174,332,A,48,4.999999999981696
1175,332,A,49,4.999999999981284
1176,332,A,50,4.999999999980886
1177,332,A,51,4.9999999999804885
1178,332,A,52,4.999999999980091
1179,332,A,53,4.999999999979693
1180,332,A,54,4.9999999999792095
1181,332,A,55,4.999999999978755
1182,332,A,56,4.999999999978286
1183,332,A,57,4.999999999977817
1184,332,A,58,4.999999999977334
1185,332,A,59,4.999999999976708
1186,332,A,60,4.999999999976069
1187,332,A,61,4.999999999975415
1188,332,A,62,4.999999999974747
1189,332,A,63,4.999999999974122
1190,332,A,64,4.9999999999734825
1191,332,A,65,4.999999999972829
1192,332,A,66,4.999999999972161
1193,332,A,67,4.999999999971536
1194,332,A,68,4.999999999970896
1195,332,A,69,4.9999999999702425
1196,332,A,70,4.999999999969575
1197,332,A,71,4.999999999968949
1198,332,A,72,4.99999999996831
1199,332,A,73,4.999999999967656
1200,332,A,74,4.999999999967656
1201,332,A,75,4.999999999967656
1202,332,A,76,4.999999999967656
1203,332,A,77,4.999999999967656
1204,332,A,78,4.999999999967656
1205,332,A,79,4.999999999967656
1206,332,A,80,4.999999999967656
1207,332,A,81,4.999999999967656
1208,332,A,82,4.999999999967656
1209,332,A,83,4.999999999967656
1210,332,A,84,4.999999999967656
1211,332,A,85,4.999999999967656
1212,332,A,86,4.999999999967656
1213,332,A,87,4.999999999967656
1214,332,A,88,4.999999999967656
1215,332,A,89,4.999999999967656
1216,332,A,90,4.999999999967656
1217,332,A,91,4.999999999967656
1218,332,A,92,4.999999999967656
1219,332,A,93,4.999999999967656
1220,332,A,94,4.999999999967656
1221,332,A,95,4.999999999967656
1222,332,A,96,4.999999999967656
1223,332,A,97,4.999999999967656
1224,332,A,98,4.999999999967656
1225,332,A,99,4.999999999967656
1226,332,A,100,4.999999999967656
1227,332,A,101,4.999999999967656
1228,332,A,102,4.999999999967656
1229,332,A,103,4.999999999967656
1230,332,A,104,4.999999999967656
1231,332,A,105,4.999999999967656
1232,332,A,106,4.999999999967656
1233,332,A,107,4.999999999967656
1234,332,A,108,4.999999999967656
1235,332,A,109,4.999999999967656
1236,332,A,110,4.999999999967656
1237,332,A,111,4.999999999967656
1238,332,A,112,4.999999999967656
1239,332,A,113,4.999999999967656
1240,332,A,114,4.999999999806221
1241,332,A,115,4.999999999806221
1242,332,A,116,4.99999999980605
1243,332,A,117,4.99999999980605
1244,332,A,118,4.99999999980588
1245,332,A,119,4.99999999980588
1246,332,A,120,4.999999999805709
1247,332,A,121,4.999999999805709
1248,332,A,122,4.999999999805539
1249,332,A,123,4.999999999805539
1250,332,A,124,4.999999999805198
1251,332,A,125,4.999999999805198
1252,332,A,126,4.999999999805027
1253,332,A,127,4.999999999805027
1254,332,A,128,4.9999999998048565
1255,332,A,129,4.9999999998048565
1256,332,A,130,4.9999999998048565
1257,332,A,131,4.9999999998048565
1258,332,A,132,4.9999999998048565
1259,332,A,133,4.9999999998048565
1260,332,A,134,4.9999999998048565
1261,332,A,135,4.9999999998048565
1262,332,A,136,4.9999999998048565
1263,332,A,137,4.9999999998048565
1264,332,A,138,4.9999999998048565
1265,332,A,139,4.999999999800252
1266,332,A,140,4.999999999800252
1267,332,A,141,4.999999999800252
1268,332,A,142,4.999999999800082
1269,332,A,143,4.999999999800082
1270,332,A,144,4.999999999799911
1271,332,A,145,4.999999999799911
1272,332,A,146,4.999999999799741
1273,332,A,147,4.999999999799741
1274,332,A,148,4.99999999979957
1275,332,A,149,4.99999999979957
1276,332,A,150,4.9999999997994
1277,332,A,151,4.9999999997994
1278,332,A,152,4.999999999799229
1279,332,A,153,4.999999999799229
1280,332,A,154,4.9999999997990585
1281,332,A,155,4.9999999997990585
1282,332,A,156,4.999999999798888
1283,332,A,157,4.999999999798888
1284,332,A,158,4.9999999997987175
1285,332,A,159,4.9999999997987175
1286,332,A,160,4.999999999798547
1287,332,A,161,4.999999999798547
1288,332,A,162,4.999999999798376
1289,332,A,163,4.999999999798376
1290,332,A,164,4.999999999798206
1291,332,A,165,4.999999999798206
1292,332,A,166,4.999999999798035
1293,332,A,167,4.999999999798035
1294,332,A,168,4.999999999797865
1295,332,A,169,4.999999999797865
1296,332,A,170,4.999999999797694
1297,332,A,171,4.999999999797694
1298,332,A,172,4.999999999797694
1299,332,A,173,4.999999999797183
1300,332,A,174,4.999999999797012
1301,332,A,175,4.999999999797012
1302,332,A,176,4.999999999796842
1303,332,A,177,4.999999999796842
1304,332,A,178,4.999999999796671
1305,332,A,179,4.999999999796671
1306,332,A,180,4.999999999796501
1307,332,A,181,4.999999999796501
1308,332,A,182,4.99999999979633
1309,332,A,183,4.99999999979633
1310,332,A,184,4.9999999997961595
1311,332,A,185,4.9999999997961595
1312,332,A,186,4.999999999795989
1313,332,A,187,4.999999999795989
1314,332,A,188,4.999999999795989
1315,332,A,189,4.999999999795989
1316,332,A,190,4.999999999795989
1317,332,A,191,4.999999999795989
1318,332,A,192,4.999999999795989
1319,332,A,193,4.999999999795989
1320,332,A,194,4.999999999795989
1321,332,A,195,4.999999999795989
1322,332,A,196,4.999999999795989
1323,332,A,197,4.999999999795989
1324,332,A,198,4.999999999795989
1325,332,A,199,4.999999999795989
1326,332,A,200,4.999999999795989
1327,332,A,201,4.999999999795989
1328,333,A,0,2.0
1329,333,A,1,2.0
1330,333,A,2,2.0
1331,333,A,3,2.0
1332,333,A,4,2.0
1333,333,A,5,2.0
1334,333,A,6,2.0
1335,333,A,7,1.9999999999999218
1336,333,A,8,1.9999999999998366
1337,333,A,9,1.9999999999997087
1338,333,A,10,1.9999999999995879
1339,333,A,11,1.999999999999389
1340,333,A,12,1.9999999999991758
1341,333,A,13,1.99999999999892
1342,333,A,14,1.9999999999987494
1343,333,A,15,1.999999999998579
1344,333,A,16,1.9999999999984084
1345,333,A,17,1.9999999999982379
1346,333,A,18,1.9999999999980673
1347,333,A,19,1.9999999999978968
1348,333,A,20,1.9999999999977263
1349,333,A,21,1.999999999997499
1350,333,A,22,1.9999999999972147
1351,333,A,23,1.9999999999969447
1352,333,A,24,1.9999999999966604
1353,333,A,25,1.9999999999963762
1354,333,A,26,1.999999999996092
1355,333,A,27,1.9999999999958078
1356,333,A,28,1.9999999999955236
1357,333,A,29,1.9999999999952536
1358,333,A,30,1.9999999999949694
1359,333,A,31,1.9999999999946851
1360,333,A,32,1.999999999994401
1361,333,A,33,1.9999999999941167
1362,333,A,34,1.9999999999938893
1363,333,A,35,1.999999999993662
1364,333,A,36,1.9999999999934346
1365,333,A,37,1.9999999999932072
1366,333,A,38,1.9999999999929798
1367,333,A,39,1.9999999999927525
1368,333,A,40,1.999999999992525
1369,333,A,41,1.9999999999922977
1370,333,A,42,1.9999999999920703
1371,333,A,43,1.9999999999918998
1372,333,A,44,1.9999999999917293
1373,333,A,45,1.9999999999915588
1374,333,A,46,1.9999999999913882
1375,333,A,47,1.9999999999911608
1376,333,A,48,1.9999999999909335
1377,333,A,49,1.999999999990706
1378,333,A,50,1.9999999999904787
1379,333,A,51,1.9999999999902514
1380,333,A,52,1.999999999990024
1381,333,A,53,1.9999999999897966
1382,333,A,54,1.9999999999895124
1383,333,A,55,1.9999999999892282
1384,333,A,56,1.999999999988944
1385,333,A,57,1.9999999999886597
1386,333,A,58,1.9999999999883755
1387,333,A,59,1.9999999999880345
1388,333,A,60,1.9999999999876934
1389,333,A,61,1.9999999999873523
1390,333,A,62,1.9999999999870113
1391,333,A,63,1.9999999999866702
1392,333,A,64,1.9999999999863292
1393,333,A,65,1.999999999985988
1394,333,A,66,1.999999999985647
1395,333,A,67,1.999999999985306
1396,333,A,68,1.999999999984965
1397,333,A,69,1.9999999999846239
1398,333,A,70,1.9999999999842828
1399,333,A,71,1.9999999999839417
1400,333,A,72,1.9999999999836007
1401,333,A,73,1.9999999999832596
1402,333,A,74,1.9999999999832596
1403,333,A,75,1.9999999999832596
1404,333,A,76,1.9999999999832596
1405,333,A,77,1.9999999999832596
1406,333,A,78,1.9999999999832596
1407,333,A,79,1.9999999999392202
1408,333,A,80,1.9999999999392202
1409,333,A,81,1.9999999999392202
1410,333,A,82,1.9999999999392202
1411,333,A,83,1.9999999999392202
1412,333,A,84,1.9999999999392202
1413,333,A,85,1.9999999999392202
1414,333,A,86,1.9999999999392202
1415,333,A,87,1.9999999999392202
1416,333,A,88,1.9999999999392202
1417,333,A,89,1.9999999999392202
1418,333,A,90,1.9999999999392202
1419,333,A,91,1.9999999999392202
1420,333,A,92,1.9999999999392202
1421,333,A,93,1.9999999999392202
1422,333,A,94,1.9999999999392202
1423,333,A,95,1.9999999999392202
1424,333,A,96,1.9999999999392202
1425,333,A,97,1.9999999999392202
1426,333,A,98,1.9999999999392202
1427,333,A,99,1.9999999999392202
1428,333,A,100,1.9999999999392202
1429,333,A,101,1.9999999999392202
1430,333,A,102,1.9999999999392202
1431,333,A,103,1.9999999999392202
1432,333,A,104,1.9999999999392202
1433,333,A,105,1.9999999999392202
1434,333,A,106,1.9999999999392202
1435,333,A,107,1.9999999999392202
1436,333,A,108,1.9999999999392202
1437,333,A,109,1.9999999999392202
1438,333,A,110,1.9999999999392202
1439,333,A,111,1.9999999999392202
1440,333,A,112,1.9999999999392202
1441,333,A,113,1.9999999999392202
1442,333,A,114,1.9999999999390496
1443,333,A,115,1.9999999999390496
1444,333,A,116,1.9999999999388791
1445,333,A,117,1.9999999999388791
1446,333,A,118,1.9999999999387086
1447,333,A,119,1.9999999999387086
1448,333,A,120,1.999999999938538
1449,333,A,121,1.999999999938538
1450,333,A,122,1.9999999999383675
1451,333,A,123,1.9999999999383675
1452,333,A,124,1.9999999999381401
1453,333,A,125,1.9999999999381401
1454,333,A,126,1.9999999999379696
1455,333,A,127,1.9999999999379696
1456,333,A,128,1.999999999937799
1457,333,A,129,1.999999999937799
1458,333,A,130,1.999999999937799
1459,333,A,131,1.999999999937799
1460,333,A,132,1.999999999937799
1461,333,A,133,1.999999999937799
1462,333,A,134,1.999999999937799
1463,333,A,135,1.999999999937799
1464,333,A,136,1.999999999937799
1465,333,A,137,1.999999999937799
1466,333,A,138,1.999999999937799
1467,333,A,139,1.999999999935639
1468,333,A,140,1.999999999935639
1469,333,A,141,1.999999999935639
1470,333,A,142,1.9999999999354685
1471,333,A,143,1.9999999999354685
1472,333,A,144,1.999999999935298
1473,333,A,145,1.999999999935298
1474,333,A,146,1.9999999999351274
1475,333,A,147,1.9999999999351274
1476,333,A,148,1.999999999934957
1477,333,A,149,1.999999999934957
1478,333,A,150,1.9999999999347864
1479,333,A,151,1.9999999999347864
1480,333,A,152,1.9999999999346159
1481,333,A,153,1.9999999999346159
1482,333,A,154,1.9999999999344453
1483,333,A,155,1.9999999999344453
1484,333,A,156,1.9999999999342748
1485,333,A,157,1.9999999999342748
1486,333,A,158,1.9999999999341043
1487,333,A,159,1.9999999999341043
1488,333,A,160,1.9999999999339337
1489,333,A,161,1.9999999999339337
1490,333,A,162,1.9999999999337632
1491,333,A,163,1.9999999999337632
1492,333,A,164,1.9999999999335927
1493,333,A,165,1.9999999999335927
1494,333,A,166,1.9999999999334221
1495,333,A,167,1.9999999999334221
1496,333,A,168,1.9999999999332516
1497,333,A,169,1.9999999999332516
1498,333,A,170,1.999999999933081
1499,333,A,171,1.999999999933081
1500,333,A,172,1.999999999933081
1501,333,A,173,1.9999999999327969
1502,333,A,174,1.9999999999326263
1503,333,A,175,1.9999999999326263
1504,333,A,176,1.9999999999324558
1505,333,A,177,1.9999999999324558
1506,333,A,178,1.9999999999322853
1507,333,A,179,1.9999999999322853
1508,333,A,180,1.9999999999321147
1509,333,A,181,1.9999999999321147
1510,333,A,182,1.9999999999319442
1511,333,A,183,1.9999999999319442
1512,333,A,184,1.9999999999317737
1513,333,A,185,1.9999999999317737
1514,333,A,186,1.9999999999316032
1515,333,A,187,1.9999999999316032
1516,333,A,188,1.9999999999316032
1517,333,A,189,1.9999999999316032
1518,333,A,190,1.9999999999316032
1519,333,A,191,1.9999999999316032
1520,333,A,192,1.9999999999316032
1521,333,A,193,1.9999999999316032
1522,333,A,194,1.9999999999316032
1523,333,A,195,1.9999999999316032
1524,333,A,196,1.9999999999316032
1525,333,A,197,1.9999999999316032
1526,333,A,198,1.9999999999316032
1527,333,A,199,1.9999999999316032
1528,333,A,200,1.9999999999316032
1529,333,A,201,1.9999999999316032
1530,334,A,0,1.0
1531,334,A,1,1.0
1532,334,A,2,1.0
1533,334,A,3,1.0
1534,334,A,4,1.0
1535,334,A,5,1.0
1536,334,A,6,1.0
1537,334,A,7,1.0
1538,334,A,8,1.0000000000000004
1539,334,A,9,1.0000000000000075
1540,334,A,10,1.0000000000000289
1541,334,A,11,1.0000000000000715
1542,334,A,12,1.0000000000001141
1543,334,A,13,1.0000000000001852
1544,334,A,14,1.0000000000002847
1545,334,A,15,1.0000000000003983
1546,334,A,16,1.0000000000005547
1547,334,A,17,1.0000000000007394
1548,334,A,18,1.0000000000009241
1549,334,A,19,1.0000000000010947
1550,334,A,20,1.0000000000012936
1551,334,A,21,1.0000000000014642
1552,334,A,22,1.000000000001649
1553,334,A,23,1.0000000000018336
1554,334,A,24,1.0000000000020326
1555,334,A,25,1.0000000000022315
1556,334,A,26,1.0000000000024483
1557,334,A,27,1.000000000002665
1558,334,A,28,1.0000000000028852
1559,334,A,29,1.00000000000307
1560,334,A,30,1.0000000000032547
1561,334,A,31,1.0000000000034288
1562,334,A,32,1.0000000000035745
1563,334,A,33,1.0000000000037237
1564,334,A,34,1.00000000000388
1565,334,A,35,1.0000000000040046
1566,334,A,36,1.00000000000415
1567,334,A,37,1.0000000000043205
1568,334,A,38,1.0000000000045053
1569,334,A,39,1.00000000000469
1570,334,A,40,1.000000000004889
1571,334,A,41,1.000000000005088
1572,334,A,42,1.0000000000052833
1573,334,A,43,1.0000000000054787
1574,334,A,44,1.0000000000056564
1575,334,A,45,1.000000000005827
1576,334,A,46,1.0000000000059974
1577,334,A,47,1.000000000006168
1578,334,A,48,1.0000000000063385
1579,334,A,49,1.000000000006509
1580,334,A,50,20.054000000006685
1581,334,A,51,39.108000000006854
1582,334,A,52,58.16200000000701
1583,334,A,53,77.21600000000716
1584,334,A,54,96.2700000000073
1585,334,A,55,96.27000000000747
1586,334,A,56,96.27000000000766
1587,334,A,57,96.27000000000783
1588,334,A,58,96.27000000000801
1589,334,A,59,96.2700000000082
1590,334,A,60,117.40300000000833
1591,334,A,61,138.53600000000844
1592,334,A,62,159.6690000000085
1593,334,A,63,159.6690000000086
1594,334,A,64,159.66900000000868
1595,334,A,65,159.66900000000877
1596,334,A,66,159.66900000000885
1597,334,A,67,159.66900000000894
1598,334,A,68,159.66900000000902
1599,334,A,69,159.6690000000091
1600,334,A,70,159.6690000000092
1601,334,A,71,159.66900000000928
1602,334,A,72,159.66900000000936
1603,334,A,73,159.66900000000945
1604,334,A,74,159.66900000000945
1605,334,A,75,159.66900000000945
1606,334,A,76,159.66900000000945
1607,334,A,77,159.66900000000945
1608,334,A,78,159.66900000000945
1609,334,A,79,159.66900000001064
1610,334,A,80,159.66900000001064
1611,334,A,81,159.66900000001064
1612,334,A,82,159.66900000001064
1613,334,A,83,159.66900000001064
1614,334,A,84,159.66900000001064
1615,334,A,85,159.66900000001064
1616,334,A,86,159.66900000001064
1617,334,A,87,159.66900000001064
1618,334,A,88,159.66900000001064
1619,334,A,89,155.64900000001063
1620,334,A,90,151.62900000001062
1621,334,A,91,147.60900000001067
1622,334,A,92,137.75500000001065
1623,334,A,93,131.92100000001065
1624,334,A,94,126.08700000001065
1625,334,A,95,120.25300000001064
1626,334,A,96,114.41900000001064
1627,334,A,97,108.58500000001064
1628,334,A,98,102.75100000001063
1629,334,A,99,96.91700000001062
1630,334,A,100,91.08300000001061
1631,334,A,101,81.22900000001063
1632,334,A,102,71.37500000001063
1633,334,A,103,67.35500000001065
1634,334,A,104,61.521000000010645
1635,334,A,105,55.68700000001064
1636,334,A,106,47.643000000010645
1637,334,A,107,45.433000000010644
1638,334,A,108,43.22300000001064
1639,334,A,109,41.01300000001064
1640,334,A,110,38.80300000001064
1641,334,A,111,36.59300000001064
1642,334,A,112,34.38300000001064
1643,334,A,113,34.38300000001064
1644,334,A,114,34.38300000001159
1645,334,A,115,34.38300000001159
1646,334,A,116,34.383000000012544
1647,334,A,117,34.383000000012544
1648,334,A,118,34.383000000013496
1649,334,A,119,34.383000000013496
1650,334,A,120,34.38300000001445
1651,334,A,121,34.38300000001445
1652,334,A,122,34.3830000000154
1653,334,A,123,34.3830000000154
1654,334,A,124,26.383000000016345
1655,334,A,125,26.383000000016345
1656,334,A,126,26.38300000001729
1657,334,A,127,26.38300000001729
1658,334,A,128,26.383000000018235
1659,334,A,129,26.383000000018235
1660,334,A,130,26.383000000018235
1661,334,A,131,21.578000000018235
1662,334,A,132,21.578000000018235
1663,334,A,133,16.773000000018236
1664,334,A,134,11.968000000018236
1665,334,A,135,7.163000000018236
1666,334,A,136,7.163000000018236
1667,334,A,137,2.3580000000182366
1668,334,A,138,2.3580000000182366
1669,334,A,139,2.3580000000191466
1670,334,A,140,2.3580000000191466
1671,334,A,141,2.3580000000191466
1672,334,A,142,2.3580000000197865
1673,334,A,143,2.3580000000197865
1674,334,A,144,2.3580000000204264
1675,334,A,145,2.3580000000204264
1676,334,A,146,2.3580000000210664
1677,334,A,147,2.3580000000210664
1678,334,A,148,2.3580000000217063
1679,334,A,149,2.3580000000217063
1680,334,A,150,2.358000000022346
1681,334,A,151,2.358000000022346
1682,334,A,152,2.358000000022986
1683,334,A,153,2.358000000022986
1684,334,A,154,2.358000000023626
1685,334,A,155,2.358000000023626
1686,334,A,156,2.358000000024266
1687,334,A,157,2.358000000024266
1688,334,A,158,2.358000000024906
1689,334,A,159,2.358000000024906
1690,334,A,160,2.358000000025546
1691,334,A,161,2.358000000025546
1692,334,A,162,2.358000000026186
1693,334,A,163,2.358000000026186
1694,334,A,164,2.3580000000268257
1695,334,A,165,2.3580000000268257
1696,334,A,166,2.3580000000274657
1697,334,A,167,2.3580000000274657
1698,334,A,168,2.3580000000281056
1699,334,A,169,2.3580000000281056
1700,334,A,170,2.3580000000287455
1701,334,A,171,2.3580000000287455
1702,334,A,172,2.3580000000287455
1703,334,A,173,2.3580000000293855
1704,334,A,174,2.3580000000300254
1705,334,A,175,2.3580000000300254
1706,334,A,176,2.3580000000306653
1707,334,A,177,2.3580000000306653
1708,334,A,178,2.3580000000313053
1709,334,A,179,2.3580000000313053
1710,334,A,180,2.358000000031945
1711,334,A,181,2.358000000031945
1712,334,A,182,2.358000000032585
1713,334,A,183,2.358000000032585
1714,334,A,184,2.358000000033225
1715,334,A,185,2.358000000033225
1716,334,A,186,2.358000000033865
1717,334,A,187,2.358000000033865
1718,334,A,188,2.358000000033865
1719,334,A,189,2.358000000033865
1720,334,A,190,2.358000000033865
1721,334,A,191,2.358000000033865
1722,334,A,192,2.358000000033865
1723,334,A,193,2.358000000033865
1724,334,A,194,2.358000000033865
1725,334,A,195,2.358000000033865
1726,334,A,196,2.358000000033865
1727,334,A,197,2.358000000033865
1728,334,A,198,2.358000000033865
